0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531255937047993065e-01,1.531255937047994453e-01,0.000000000000000000e+00
1.960572325583478381e-01,1.960572325583501696e-01,0.000000000000000000e+00
2.376056742934716526e-01,2.376056742934723465e-01,0.000000000000000000e+00
2.819760814510879343e-01,2.819760814510866020e-01,0.000000000000000000e+00
3.041109723168237688e-01,3.041109723168247680e-01,0.000000000000000000e+00
3.320154126456111299e-01,3.320154126456112964e-01,0.000000000000000000e+00
3.542831022170222499e-01,3.532829019480104860e-01,3.162277660168424931e-02
3.722668163865598956e-01,3.713662786426812357e-01,3.162277660168424931e-02
3.722668163865598956e-01,3.713662786426812357e-01,3.162277660168424931e-02
3.722668163865598956e-01,3.713662786426812357e-01,3.162277660168424931e-02
3.722668163865598956e-01,3.713662786426812357e-01,3.162277660168424931e-02
3.722668163865598956e-01,3.713662786426812357e-01,3.162277660168424931e-02
3.722668163865598956e-01,3.713662786426812357e-01,3.162277660168424931e-02
3.860375953518330183e-01,3.852108349818120780e-01,3.162277660168424931e-02
4.071237523772736622e-01,4.063743842076436574e-01,3.162277660168424931e-02
4.071237523772736622e-01,4.056211638074724291e-01,4.469897088298471766e-02
4.071237523772736622e-01,4.056211638074724291e-01,4.469897088298471766e-02
4.071237523772736622e-01,4.056211638074724291e-01,4.469897088298471766e-02
4.215942857081258488e-01,4.201911000492064563e-01,4.469897088298471766e-02
4.307313890692562319e-01,4.294046906921096807e-01,4.469897088298471766e-02
4.444699692370195909e-01,4.432837697237548280e-01,4.469897088298471766e-02
4.648086133529066299e-01,4.637823779469122387e-01,4.469897088298471766e-02
4.699572957831999465e-01,4.689679423275435743e-01,4.469897088298471766e-02
4.773131339360180414e-01,4.763852883359667723e-01,4.469897088298471766e-02
4.987582177365739722e-01,4.980190990544633434e-01,4.469897088298471766e-02
5.078601401192309739e-01,5.069279790818137510e-01,5.471740119919753231e-02
5.166148380475469315e-01,5.158848099499865336e-01,5.471740119919753231e-02
5.242889269085119208e-01,5.217012288390465713e-01,6.315051850925694488e-02
5.321157272127480242e-01,5.297930545795064283e-01,6.315051850925694488e-02
5.343234053468965961e-01,5.322210623972518651e-01,6.315051850925694488e-02
5.350535321650323750e-01,5.331371636223044552e-01,7.056897321046938509e-02
5.360852426502575874e-01,5.344723198264422770e-01,7.056897321046938509e-02
5.360852426502575874e-01,5.344723198264422770e-01,7.056897321046938509e-02
5.360852426502575874e-01,5.345182033473783179e-01,7.726558075863952657e-02
5.360852426502575874e-01,5.345182033473783179e-01,7.726558075863952657e-02
5.360852426502575874e-01,5.345182033473783179e-01,7.726558075863952657e-02
5.360852426502575874e-01,5.345182033473783179e-01,7.726558075863952657e-02
5.697399438371955060e-01,5.685932626212623076e-01,7.726558075863952657e-02
5.877554393252777398e-01,5.868691637966785279e-01,7.726558075863952657e-02
5.971227307309235899e-01,5.965667539277474951e-01,8.341437500789609938e-02
5.971227307309235899e-01,5.965667539277474951e-01,8.341437500789609938e-02
5.971227307309235899e-01,5.968720602074213399e-01,9.448771310560923065e-02
6.245046084745978776e-01,6.232691749673372472e-01,9.954853042566672028e-02
6.264890170533581326e-01,6.255776109703286014e-01,9.954853042566672028e-02
6.232972801958076570e-01,6.226867099422723761e-01,9.954853042566672028e-02
6.211197869894214962e-01,6.208135061428756707e-01,9.954853042566672028e-02
6.228578906556065942e-01,6.228739615459734091e-01,9.954853042566672028e-02
6.223434030431403974e-01,6.226810834863442112e-01,9.954853042566672028e-02
6.215797304942918267e-01,6.209908450449407313e-01,1.043546352103725400e-01
6.179140861137684126e-01,6.175535380615796432e-01,1.043546352103725400e-01
6.180784909872039101e-01,6.179140861137709662e-01,1.043546352103725400e-01
6.166070095321745104e-01,6.169965029760592357e-01,1.089397442069146432e-01
6.122530962386883990e-01,6.129001930548308996e-01,1.089397442069146432e-01
6.097300802574616707e-01,6.106159610195672771e-01,1.089397442069146432e-01
6.096315695981117111e-01,6.107143128926699749e-01,1.089397442069146432e-01
6.066622116458489922e-01,6.079873754023608079e-01,1.089397442069146432e-01
6.088889436882093387e-01,6.107610244842335279e-01,1.133306835938243939e-01
6.203416992463340884e-01,6.223047993252666110e-01,1.133306835938243939e-01
6.283516736874511510e-01,6.293385949288907710e-01,1.175492144500254882e-01
6.315051850925669230e-01,6.330685395561627127e-01,1.216132796605292471e-01
6.362041777257985142e-01,6.383404095609761519e-01,1.255378817718380002e-01
6.492468879567514506e-01,6.504668378227366210e-01,1.255378817718380002e-01
6.704987461349725120e-01,6.727381188668978274e-01,1.293357171384914572e-01
6.907105624507934305e-01,6.940213726288718687e-01,1.330176442946342796e-01
6.961290078682232929e-01,7.006296324606041681e-01,1.400700525437885979e-01
6.955284032732003130e-01,7.000614873609893873e-01,1.400700525437885979e-01
7.161793859871404822e-01,7.217755606557734183e-01,1.434558454005258332e-01
7.301589773002441497e-01,7.365470124177444511e-01,1.467567291047932598e-01
7.328663541827303840e-01,7.395586163022855875e-01,1.467567291047932598e-01
7.298573091308228067e-01,7.360963509200646460e-01,1.499783100768030675e-01
7.241051914800307188e-01,7.308660377696926114e-01,1.499783100768030675e-01
7.242378894538129552e-01,7.313753550058392783e-01,1.499783100768030675e-01
7.220806051961180527e-01,7.296494969424563992e-01,1.499783100768030675e-01
7.204707336721506428e-01,7.290559117945064616e-01,1.531255937047999727e-01
7.172345679242031480e-01,7.255966444867961718e-01,1.621644143987733544e-01
7.161793859871353751e-01,7.248147048428055239e-01,1.621644143987733544e-01
7.128844255587281076e-01,7.232994968629250510e-01,1.678904023081351782e-01
7.149455553726725698e-01,7.271862208539140449e-01,1.734043513556371152e-01
7.150428562584857373e-01,7.275804927108557862e-01,1.734043513556371152e-01
7.154634077909780565e-01,7.281216664549726714e-01,1.734043513556371152e-01
7.134655093506836465e-01,7.264149493771969723e-01,1.734043513556371152e-01
7.105940781796151740e-01,7.238950366068436226e-01,1.734043513556371152e-01
7.228571937267539438e-01,7.367372542377484956e-01,1.734043513556371152e-01
7.388212617790970160e-01,7.525565369733629995e-01,1.760880660550487586e-01
7.715434396579885501e-01,7.858890644496975275e-01,1.760880660550487586e-01
7.799226110834796000e-01,7.936585499406531019e-01,1.787258877245914701e-01
8.088375722097856935e-01,8.220381662348489327e-01,1.787258877245914701e-01
8.157091279257495664e-01,8.282300193575240499e-01,1.787258877245914701e-01
8.334540453112206926e-01,8.458436329792030639e-01,1.838717183495305052e-01
8.495131974682217368e-01,8.610792399410456266e-01,1.838717183495305052e-01
8.574416634420105598e-01,8.677886015943415687e-01,1.888562063228703403e-01
8.739678597178578423e-01,8.836174397213872878e-01,1.888562063228703403e-01
8.928388214908498099e-01,9.036191274688233355e-01,1.936918080779782281e-01
9.081760753200799341e-01,9.194135746884090077e-01,1.936918080779782281e-01
9.108175385820129755e-01,9.240724592313670493e-01,1.983894109027959374e-01
9.225698537970680180e-01,9.364036799649273490e-01,1.983894109027959374e-01
9.289558433849040009e-01,9.429571401544019071e-01,1.983894109027959374e-01
9.326445334776914953e-01,9.478916069353566787e-01,2.006895021576288185e-01
9.415426185269014647e-01,9.570872562185788190e-01,2.006895021576288185e-01
9.385930731456322285e-01,9.544579561143483604e-01,2.029585972364615354e-01
9.466150643635828921e-01,9.617801313299324528e-01,2.051977244174666426e-01
9.564595207403260302e-01,9.729962598703724153e-01,2.074078542823737381e-01
9.647225972732675903e-01,9.816249729848923744e-01,2.074078542823737381e-01
9.653449595304703923e-01,9.826034345093187516e-01,2.074078542823737381e-01
9.765780586848656908e-01,9.942759096873402536e-01,2.074078542823737381e-01
9.832384033172005822e-01,1.001268464767838484e+00,2.074078542823737381e-01
1.001988013890371620e+00,1.019214304156780937e+00,2.117447421681026565e-01
1.016222765297402297e+00,1.034623818808776630e+00,2.180540014481444910e-01
1.029101574214158710e+00,1.047278756011401635e+00,2.201078086925734312e-01
1.041118594554883980e+00,1.058676908597135702e+00,2.221381222243183629e-01
1.079602028777515654e+00,1.096685332590307205e+00,2.241455804633241677e-01
1.131328380225611330e+00,1.149904900972809507e+00,2.241455804633241677e-01
1.163713981281582432e+00,1.177819280814447866e+00,2.280943379986175579e-01
1.181734528773915827e+00,1.194634316915073713e+00,2.300367729666638328e-01
1.214421186746511339e+00,1.227734226667695827e+00,2.417818406300555611e-01
1.239883991473527791e+00,1.253629764957575388e+00,2.471681453830398278e-01
1.267963616091461576e+00,1.282545875952953329e+00,2.471681453830398278e-01
1.276393426879103288e+00,1.291808332829906147e+00,2.471681453830398278e-01
1.287600059767746830e+00,1.304601849602385899e+00,2.524038583455263107e-01
1.290907216434023841e+00,1.310073391948819888e+00,2.541172476940031233e-01
1.297451108666297648e+00,1.316159669749940253e+00,2.596987551826992480e-01
1.312563454779544170e+00,1.331379574566022850e+00,2.646299851283460125e-01
1.324640960288363312e+00,1.343221219026579538e+00,2.662459143102233750e-01
1.332508754034867682e+00,1.351793751408234989e+00,2.678483577376287172e-01
1.343903671055733717e+00,1.363323017354892253e+00,2.731274402153686665e-01
1.365320511857966101e+00,1.385194124577051600e+00,2.762250899181653563e-01
1.370022248345247995e+00,1.389388858959724304e+00,2.777555546665953501e-01
1.382590161817863539e+00,1.401728876724687600e+00,2.777555546665953501e-01
1.413362513155634881e+00,1.431265006740370493e+00,2.807807647219441316e-01
1.457381199261179150e+00,1.475620702096738457e+00,2.837596157304969058e-01
1.480069797883390104e+00,1.495490719627671661e+00,2.881441080900792318e-01
1.495335088542705693e+00,1.512480941565413906e+00,2.944328288263569071e-01
1.529123022263817910e+00,1.544660796737252539e+00,2.944328288263569071e-01
1.562471541282372423e+00,1.575767128113171989e+00,2.986103952781421489e-01
1.608236744209454949e+00,1.621531795977303902e+00,2.986103952781421489e-01
1.627146768612653727e+00,1.637400708770176294e+00,2.986103952781421489e-01
1.641474470845778244e+00,1.653199645859226630e+00,3.027005576929579500e-01
1.671553196907022754e+00,1.683791600571205915e+00,3.040451338920663327e-01
1.690977055847721955e+00,1.704847942341628508e+00,3.080241530771212766e-01
1.722660314327404185e+00,1.734321732514429337e+00,3.093326473017167788e-01
1.734429948786410103e+00,1.746423200141937748e+00,3.093326473017167788e-01
1.749439778769067200e+00,1.758183781693541725e+00,3.157462520691159957e-01
1.771282428479836746e+00,1.778837897129546430e+00,3.207286499002923175e-01
1.782041433769612437e+00,1.790581241156397274e+00,3.219544294689140052e-01
1.802167252728451796e+00,1.809794008818235156e+00,3.286457180734426164e-01
1.824587657559957110e+00,1.830608130137668210e+00,3.340173162690362463e-01
1.838892472529465749e+00,1.842984696787408394e+00,3.363288823712858311e-01
1.859543465988861000e+00,1.861166284870848786e+00,3.386128447927816421e-01
1.871758124993311956e+00,1.867972248273603642e+00,3.408697584007623904e-01
1.882195170182586752e+00,1.875491527165207506e+00,3.471015405893169703e-01
1.902948294676493290e+00,1.897007548123533560e+00,3.481913801880154868e-01
1.916787435808685824e+00,1.910084663941221006e+00,3.514235315093434675e-01
1.953287314076274761e+00,1.946118798629298041e+00,3.577247083540194272e-01
1.978296655625151113e+00,1.972493277486567553e+00,3.645653684977617770e-01
2.017159620092797923e+00,2.013702808012887591e+00,3.695085067174153637e-01
2.039242386159511256e+00,2.034831575226691225e+00,3.733676517903004588e-01
2.082690952014142116e+00,2.079500016907989135e+00,3.779243665428664856e-01
2.127514351847551666e+00,2.120539480341662397e+00,3.842494601787304065e-01
2.158386812791826426e+00,2.151329639831891072e+00,3.939431319253973163e-01
2.167924328913696908e+00,2.159963064600971538e+00,3.982330844989993568e-01
2.200516592364926804e+00,2.190259399303248866e+00,4.073597205688594403e-01
2.225770440556274377e+00,2.211852456944471523e+00,4.146455485483144243e-01
2.245137109541557319e+00,2.229116407897974828e+00,4.162261936066078416e-01
2.258411925319300018e+00,2.239599697893980057e+00,4.193409672889664153e-01
2.273932886162385536e+00,2.247254804011813434e+00,4.269968692230931562e-01
2.294154996321551732e+00,2.267434731201816600e+00,4.292030000072382112e-01
2.315374907215013600e+00,2.283614217396161550e+00,4.344050042387962440e-01
2.324391058706306801e+00,2.291499502502669650e+00,4.388126668141610343e-01
2.348717197210529406e+00,2.313791830012510875e+00,4.422607766856535005e-01
2.360081775275171712e+00,2.324301696935743955e+00,4.500961970363546172e-01
2.381693402489801326e+00,2.346804527755029568e+00,4.542657342980594981e-01
2.397354021897118326e+00,2.362892138727287872e+00,4.568234754122106889e-01
2.409098328162374791e+00,2.372311923812688850e+00,4.636701305777514159e-01
2.422996060646806615e+00,2.387437089402751234e+00,4.661075586774495183e-01
2.435251414012411075e+00,2.400873839916442876e+00,4.679048353404093308e-01
2.467057026169099387e+00,2.430997480202060412e+00,4.708425349229715118e-01
2.523076874951867943e+00,2.485400010705162366e+00,4.816710568500129352e-01
2.568379172079463757e+00,2.527521189498392218e+00,4.843909935523526000e-01
2.607822221075799529e+00,2.567989402152891731e+00,4.901338911269417231e-01
2.649547905606556064e+00,2.608638724698380873e+00,4.921800902527926347e-01
2.694589358661501066e+00,2.653003850247753537e+00,4.936878849310817885e-01
2.729436722993383135e+00,2.686353009656861524e+00,4.971903038054922286e-01
2.770384635936131268e+00,2.729837176648270525e+00,5.001691405606414342e-01
2.829484225257493435e+00,2.786887644441875533e+00,5.040685321313778111e-01
2.854382332221549579e+00,2.807508879078763009e+00,5.059317809418252265e-01
2.891870314158969002e+00,2.844198386973817438e+00,5.063915801357975477e-01
2.914392678532653491e+00,2.865525298306617064e+00,5.097242576323208763e-01
2.937111271746880803e+00,2.885064053811393414e+00,5.229076710399609418e-01
2.962905636332327397e+00,2.911939283431300041e+00,5.233296034755441362e-01
2.978434164132237161e+00,2.926425800864937532e+00,5.273073610836954694e-01
3.009986049139765640e+00,2.957928386614582461e+00,5.297165275877230295e-01
3.039486383828272409e+00,2.986624168509302901e+00,5.350338879559539684e-01
3.062511874096003339e+00,3.008508288524748053e+00,5.376616780839834631e-01
3.080662506910075482e+00,3.022524549884529677e+00,5.428247034344151345e-01
3.104420787913335200e+00,3.041539406610072938e+00,5.492774396474880971e-01
3.123596782053798204e+00,3.056995947695091420e+00,5.545687933399702230e-01
3.146099480617524868e+00,3.075944803867004751e+00,5.552182159000793593e-01
3.170305164307521295e+00,3.100990187043511259e+00,5.598333800457209186e-01
3.195754816760659089e+00,3.125076335403999650e+00,5.645907923113563376e-01
3.213993427770780009e+00,3.139148651187811279e+00,5.651755686717400140e-01
3.257434862262309050e+00,3.185031149521677207e+00,5.692803176644015695e-01
3.294245141310984337e+00,3.214939476232147708e+00,5.809789467240099592e-01
3.362199188534707783e+00,3.284824054507193836e+00,5.829578371030307293e-01
3.428030103483695523e+00,3.349229962445302800e+00,5.915242183553510724e-01
3.479728079535460150e+00,3.399699686436725266e+00,5.924778730298959628e-01
3.529175410641847144e+00,3.448157448520845936e+00,5.969927976118357682e-01
3.563774893493059537e+00,3.480429483467430085e+00,6.030942900763692771e-01
3.591708698011487400e+00,3.509843729142791968e+00,6.043477775554730869e-01
3.647005847493479891e+00,3.564314146555454421e+00,6.049512095747633378e-01
3.679607929455866344e+00,3.596476837913133995e+00,6.097768672455783356e-01
3.709208706615097384e+00,3.623335419135176760e+00,6.101411904405996678e-01
3.742459887026988952e+00,3.650246471034431561e+00,6.110223795806066782e-01
3.774884601382374250e+00,3.679979109485040034e+00,6.151246852292511225e-01
3.785696170520764792e+00,3.684232561819293039e+00,6.228353907124456468e-01
3.825297884335795207e+00,3.721323453859965547e+00,6.283516736874543707e-01
3.859222408413079286e+00,3.757056623804658102e+00,6.302159726412663865e-01
3.870043053149822221e+00,3.764741329397974567e+00,6.376759605243329521e-01
3.908551749277062282e+00,3.803394511460756799e+00,6.465771895621299503e-01
3.928097370095214202e+00,3.822055482081351041e+00,6.534110084364523896e-01
3.959125367258996775e+00,3.853082564031723223e+00,6.600997892226038166e-01
3.980126305207592807e+00,3.868509450080920953e+00,6.635693816959352676e-01
4.003181792582559240e+00,3.889311345565264588e+00,6.699013119615255807e-01
4.022847163303542750e+00,3.906809844766329753e+00,6.778166680124008137e-01
4.065455316065714975e+00,3.944753107239685974e+00,6.808983937582891999e-01
4.111676286124900770e+00,3.989053590583695019e+00,6.824879411314060951e-01
4.177428264723038964e+00,4.049408439353660683e+00,6.841250083332939269e-01
4.267600779878129025e+00,4.137835265048705580e+00,6.842830139958515634e-01
4.329843362472086454e+00,4.202312986253452287e+00,6.843239724715904915e-01
4.397786320926078574e+00,4.268629311171937779e+00,6.858493926434513499e-01
4.460144828578091136e+00,4.329518302158883891e+00,6.902546279826363707e-01
4.523895404364434825e+00,4.394659489884507053e+00,6.946031049984422445e-01
4.587067165977098071e+00,4.452030949979974395e+00,7.002294776152471201e-01
4.634196778275572193e+00,4.496409868072717586e+00,7.043948978890871571e-01
4.661761042354690687e+00,4.520844836757627938e+00,7.069821948421514124e-01
4.712220391813310982e+00,4.567758248355046291e+00,7.108306973395869255e-01
4.754008792545469930e+00,4.606637071129554784e+00,7.158823139926631107e-01
4.792961869604602576e+00,4.636850157097962999e+00,7.289687204506100082e-01
4.813912104489422639e+00,4.657552231890999650e+00,7.312254718557722466e-01
4.862267129811115751e+00,4.703667025150004122e+00,7.345056150217568192e-01
4.894513281242605096e+00,4.733266082506644601e+00,7.365177923570240814e-01
4.936797744689570777e+00,4.772379553912976746e+00,7.427399697489454056e-01
4.986903368344457022e+00,4.819753730848292506e+00,7.473007817863250857e-01
5.002961985527039523e+00,4.829730976079444460e+00,7.572036432541491280e-01
5.031031233780538514e+00,4.855549439595947092e+00,7.590600583433302351e-01
5.047933996957326030e+00,4.871481328131148203e+00,7.656796100623703971e-01
5.074968601509421973e+00,4.894060771060250836e+00,7.711489289823834081e-01
5.092693445174817590e+00,4.911755423607869986e+00,7.790904838219896433e-01
5.126370907247993713e+00,4.942665368092511002e+00,7.792195988187027300e-01
5.157332845772327090e+00,4.969409525389411719e+00,7.794636383844733007e-01
5.190350251739830334e+00,5.002268154216311657e+00,7.869582602040032793e-01
5.216005244505673488e+00,5.029673609352466102e+00,7.915817087336025626e-01
5.257910290278875465e+00,5.069896927438945156e+00,7.977420588087311693e-01
5.282734356588663083e+00,5.093910376412495999e+00,8.035830671098900257e-01
5.319584286105158988e+00,5.131579494474207692e+00,8.085033566273437389e-01
5.346687111012114357e+00,5.152543809392360785e+00,8.227733320641581471e-01
5.394146903896931633e+00,5.204004002463645584e+00,8.252545334895399209e-01
5.449974883082143506e+00,5.257567595097273561e+00,8.296308138487173967e-01
5.508154297381634201e+00,5.315311047486453333e+00,8.398430426790133296e-01
5.534707940984056940e+00,5.333886983274990889e+00,8.406817148872386403e-01
5.580288130160984572e+00,5.377240809069161465e+00,8.514111233128819345e-01
5.613152633100463085e+00,5.407646589935563242e+00,8.574375774359321856e-01
5.640193860745103649e+00,5.426188581548067269e+00,8.620946625558032483e-01
5.663196163898148505e+00,5.449227934770676463e+00,8.637720197494865859e-01
5.708748182027804319e+00,5.485735072831114501e+00,8.682475763593306972e-01
5.737057157186502998e+00,5.511196992695133190e+00,8.692983835713022911e-01
5.764266021165462384e+00,5.536892285043674811e+00,8.756013234787148880e-01
5.794623081500371420e+00,5.556661991923963484e+00,8.770679838235160286e-01
5.824409648002773388e+00,5.568867774358474243e+00,8.838241596297006231e-01
5.873201383785041862e+00,5.614390205300793468e+00,8.873801008831819770e-01
5.910056240406238004e+00,5.652408754214848230e+00,8.924502605005325551e-01
5.931079303272019487e+00,5.669924871464176341e+00,8.988392024783471435e-01
5.958210744449647045e+00,5.694440943381320785e+00,9.075900614923679832e-01
5.986374585730548148e+00,5.714921813229937086e+00,9.150892789167572872e-01
6.017219118988933246e+00,5.743889210566574199e+00,9.227282522104922613e-01
6.051037436180184415e+00,5.775335964730155425e+00,9.238384477155493490e-01
6.077411779197947617e+00,5.792869093319152007e+00,9.294449246017024713e-01
6.123176650423555856e+00,5.827858864020198482e+00,9.413129501234244190e-01
6.176470252885918555e+00,5.873412634574210145e+00,9.436532633766958611e-01
6.239686264924281467e+00,5.932298641097494496e+00,9.492929775138726489e-01
6.287522320989165969e+00,5.970467107143075935e+00,9.612465838664939755e-01
6.343630320695367253e+00,6.022842653899708409e+00,9.662860387632234982e-01
6.417427395333283435e+00,6.091231657317188741e+00,9.732102229930209569e-01
6.474775186345372191e+00,6.142933797106687521e+00,9.788304802717904263e-01
6.519283093412370000e+00,6.181466373485071664e+00,9.832302587602480548e-01
6.555415278185615868e+00,6.206703002574090355e+00,9.957663132234174652e-01
6.616456869163544141e+00,6.256003643028152261e+00,1.002467426374011428e+00
6.693019909989464722e+00,6.329753927664546254e+00,1.009464719056103910e+00
6.716951424302279428e+00,6.345365447526454261e+00,1.015347689676260101e+00
6.778461960249272167e+00,6.400335013754219204e+00,1.027388206339999499e+00
6.824745647506078150e+00,6.440767305491136518e+00,1.042143014207770335e+00
6.844972582096271019e+00,6.454248315746877296e+00,1.050399609357953734e+00
6.881760648964013960e+00,6.480931528219796789e+00,1.055753103057063935e+00
6.909330129820322242e+00,6.509742832996693984e+00,1.058489206085449830e+00
6.967532239287113072e+00,6.564215484345790941e+00,1.063527192924599296e+00
6.996125840547518848e+00,6.587689553527367181e+00,1.071691897666267712e+00
7.065179102878825113e+00,6.657344157487362857e+00,1.076923285923262030e+00
7.183645018773939128e+00,6.777310080845632356e+00,1.080517708563132118e+00
7.290777354605910254e+00,6.873550006342405538e+00,1.089569714227671904e+00
7.387693619595834704e+00,6.966420171796272598e+00,1.093982082484356022e+00
7.507553686945067639e+00,7.079752672085229293e+00,1.100324822365974953e+00
7.632817559977690181e+00,7.206077890125713203e+00,1.111137086783457129e+00
7.733314629261843542e+00,7.303628343979919890e+00,1.119362305945650782e+00
7.839384666665611512e+00,7.403766592739115637e+00,1.133605337434975047e+00
7.905321632299986412e+00,7.463784031714216560e+00,1.146136828493723225e+00
7.982964594918592560e+00,7.534871816646468545e+00,1.151988749110892440e+00
8.038422247694649414e+00,7.581110224250286578e+00,1.169409474272597116e+00
8.083491995594654256e+00,7.624117402438547408e+00,1.174912515645067268e+00
8.145501101110228959e+00,7.680343200122743852e+00,1.178628085599594755e+00
8.198893880326849626e+00,7.711545820322851519e+00,1.187810967660632544e+00
8.253591083023549047e+00,7.745238842329182916e+00,1.200985581248322775e+00
8.275697624440553568e+00,7.766687868096688874e+00,1.210824965507854012e+00
8.319490664994166451e+00,7.803332108272214462e+00,1.223391878217155115e+00
8.382542933145405328e+00,7.858159432696023572e+00,1.230086628296197748e+00
8.418021566085878149e+00,7.885007123480452407e+00,1.235567329863745512e+00
8.485255362012301461e+00,7.949635696540310548e+00,1.239876321772983792e+00
8.530050748135433736e+00,7.982356921487661516e+00,1.253423739631197353e+00
8.582146423665646395e+00,8.020105865766243625e+00,1.268508223510242949e+00
8.616435397480735503e+00,8.045340981680746850e+00,1.273477815176117689e+00
8.652609007845127209e+00,8.077678372396853490e+00,1.277566505578538569e+00
8.739589201983086753e+00,8.157551449157130818e+00,1.278997589847153948e+00
8.846411419044155622e+00,8.260203809045334467e+00,1.286312014481166610e+00
8.968711657132743653e+00,8.379554160450782163e+00,1.296111069277585459e+00
9.105293095906482392e+00,8.505652304269279540e+00,1.313360543002525915e+00
9.212723444957704899e+00,8.612294154904990506e+00,1.330740722631902351e+00
9.337936230937394555e+00,8.733052284407902377e+00,1.335433780980315621e+00
9.458744252956773124e+00,8.842376752130988393e+00,1.352698707692810975e+00
9.540634554771900255e+00,8.921810505872830532e+00,1.359236375147276243e+00
9.639744222160082643e+00,9.010819655884303003e+00,1.374311730551954547e+00
9.725190915264249725e+00,9.084278954552429397e+00,1.383225329551300620e+00
9.788947568277926337e+00,9.138598250168234571e+00,1.393360130207706105e+00
9.857722540916524778e+00,9.198766292351452378e+00,1.407270909033299100e+00
9.904680797567474215e+00,9.235464948383089734e+00,1.419278108881533829e+00
9.933971400592410461e+00,9.250390300993824866e+00,1.428775839801470937e+00
9.971906684427152001e+00,9.280695842193908973e+00,1.439412348115683971e+00
1.001420287687739297e+01,9.315706220270277171e+00,1.451510207295106269e+00
1.008465265734121097e+01,9.381550911096606882e+00,1.466330496554281382e+00
1.011802101941626297e+01,9.405329139175096387e+00,1.474219903652216335e+00
1.016839969475789651e+01,9.440404240933347069e+00,1.479644669624559095e+00
1.021580474885197809e+01,9.482343267032353751e+00,1.490031944353942039e+00
