0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.344744744744727341e-02,2.344744744744731504e-02,0.000000000000000000e+00
3.843843843843808283e-02,3.843843843843900571e-02,0.000000000000000000e+00
5.645645645645533395e-02,5.645645645645566008e-02,0.000000000000000000e+00
7.951051051051058471e-02,7.951051051050983531e-02,0.000000000000000000e+00
9.248348348348396641e-02,9.248348348348456316e-02,0.000000000000000000e+00
1.102342342342354370e-01,1.102342342342355619e-01,0.000000000000000000e+00
1.255165165165170182e-01,1.248088088088075837e-01,1.000000000000028644e-03
1.385825825825846846e-01,1.379129129129135767e-01,1.000000000000028644e-03
1.385825825825846846e-01,1.379129129129135767e-01,1.000000000000028644e-03
1.385825825825846846e-01,1.379129129129135767e-01,1.000000000000028644e-03
1.385825825825846846e-01,1.379129129129135767e-01,1.000000000000028644e-03
1.385825825825846846e-01,1.379129129129135767e-01,1.000000000000028644e-03
1.385825825825846846e-01,1.379129129129135767e-01,1.000000000000028644e-03
1.490250250250255704e-01,1.483873873873848559e-01,1.000000000000028644e-03
1.657497497497516237e-01,1.651401401401415836e-01,1.000000000000028644e-03
1.657497497497516237e-01,1.645285285285283949e-01,1.997997997997915699e-03
1.657497497497516237e-01,1.645285285285283949e-01,1.997997997997915699e-03
1.657497497497516237e-01,1.645285285285283949e-01,1.997997997997915699e-03
1.777417417417448409e-01,1.765605605605622130e-01,1.997997997997915699e-03
1.855295295295310010e-01,1.843883883883863928e-01,1.997997997997915699e-03
1.975535535535571652e-01,1.965005005005028837e-01,1.997997997997915699e-03
2.160470470470518545e-01,2.150940940940925528e-01,1.997997997997915699e-03
2.208598598598580653e-01,2.199309309309302463e-01,1.997997997997915699e-03
2.278278278278230984e-01,2.269429429429422052e-01,1.997997997997915699e-03
2.487597597597637489e-01,2.480230230230193456e-01,1.997997997997915699e-03
2.579219219219248682e-01,2.569759759759717710e-01,2.993993993993943926e-03
2.668908908908931288e-01,2.661371371371337724e-01,2.993993993993943926e-03
2.748788788788789073e-01,2.721721721721712117e-01,3.987987987988004038e-03
2.831471471471517232e-01,2.806806806806838583e-01,3.987987987988004038e-03
2.855015015015039959e-01,2.832592592592594882e-01,3.987987987988004038e-03
2.862822822822773117e-01,2.842352352352358058e-01,4.979979979979945980e-03
2.873873873873855067e-01,2.856606606606588161e-01,4.979979979979945980e-03
2.873873873873855067e-01,2.856606606606588161e-01,4.979979979979945980e-03
2.873873873873855067e-01,2.857097097097092697e-01,5.969969969969846080e-03
2.873873873873855067e-01,2.857097097097092697e-01,5.969969969969846080e-03
2.873873873873855067e-01,2.857097097097092697e-01,5.969969969969846080e-03
2.873873873873855067e-01,2.857097097097092697e-01,5.969969969969846080e-03
3.246036036036106798e-01,3.232982982982917641e-01,5.969969969969846080e-03
3.454564564564502893e-01,3.444154154154127068e-01,5.969969969969846080e-03
3.565555555555550149e-01,3.558918918918896335e-01,6.957957957957922046e-03
3.565555555555550149e-01,3.558918918918896335e-01,6.957957957957922046e-03
3.565555555555550149e-01,3.562562562562515689e-01,8.927927927927918964e-03
3.900060060060107636e-01,3.884644644644652534e-01,9.909909909909891956e-03
3.924884884884828340e-01,3.913473473473437769e-01,9.909909909909891956e-03
3.884994994994911965e-01,3.877387387387316031e-01,9.909909909909891956e-03
3.857897897897843986e-01,3.854094094094102640e-01,9.909909909909891956e-03
3.879519519519515902e-01,3.879719719719747495e-01,9.909909909909891956e-03
3.873113113113167416e-01,3.877317317317275913e-01,9.909909909909891956e-03
3.863613613613564035e-01,3.856296296296295445e-01,1.088988988988992546e-02
3.818178178178136539e-01,3.813723723723749237e-01,1.088988988988992546e-02
3.820210210210191470e-01,3.818178178178167070e-01,1.088988988988992546e-02
3.802042042042111936e-01,3.806846846846862475e-01,1.186786786786799171e-02
3.748538538538606635e-01,3.756466466466489851e-01,1.186786786786799171e-02
3.717707707707705866e-01,3.728518518518497693e-01,1.186786786786799171e-02
3.716506506506573881e-01,3.729719719719660209e-01,1.186786786786799171e-02
3.680390390390328448e-01,3.696486486486511569e-01,1.186786786786799171e-02
3.707457457457433714e-01,3.730290290290305677e-01,1.284384384384353733e-02
3.848238238238291808e-01,3.872632632632603822e-01,1.284384384384353733e-02
3.948258258258211528e-01,3.960670670670704552e-01,1.381781781781808022e-02
3.987987987987972049e-01,4.007757757757727246e-01,1.478978978979009554e-02
4.047557557557594499e-01,4.074784784784747371e-01,1.575975975975997534e-02
4.215215215215266098e-01,4.231071071071103029e-01,1.575975975975997534e-02
4.495685685685703037e-01,4.525765765765723536e-01,1.672772772772787228e-02
4.770810810810914293e-01,4.816656656656634894e-01,1.769369369369385228e-02
4.845955955955968397e-01,4.908818818818812546e-01,1.961961961961970063e-02
4.837597597597675381e-01,4.900860860860807300e-01,1.961961961961970063e-02
5.129129129129176290e-01,5.209599599599560316e-01,2.057957957957956899e-02
5.331321321321385032e-01,5.425015015015050013e-01,2.153753753753767305e-02
5.370930930930871705e-01,5.469469469469512291e-01,2.153753753753767305e-02
5.326916916916855094e-01,5.418378378378349014e-01,2.249349349349368671e-02
5.243283283283319829e-01,5.341651651651697641e-01,2.249349349349368671e-02
5.245205205205133447e-01,5.349099099099173804e-01,2.249349349349368671e-02
5.214004004003921500e-01,5.323883883883796519e-01,2.249349349349368671e-02
5.190780780780870352e-01,5.315225225225191918e-01,2.344744744744747811e-02
5.144254254254183589e-01,5.264904904904981198e-01,2.629729729729709392e-02
5.129129129129101905e-01,5.253563563563633521e-01,2.629729729729709392e-02
5.082042042041977625e-01,5.231621621621606044e-01,2.818718718718747976e-02
5.111471471471391581e-01,5.287997997997974098e-01,3.006906906906924720e-02
5.112862862862934676e-01,5.293733733733716473e-01,3.006906906906924720e-02
5.118878878878793115e-01,5.301611611611665165e-01,3.006906906906924720e-02
5.090330330330304909e-01,5.276786786786756833e-01,3.006906906906924720e-02
5.049439439439370458e-01,5.240240240240234826e-01,3.006906906906924720e-02
5.225225225225178516e-01,5.427817817817769397e-01,3.006906906906924720e-02
5.458568568568570312e-01,5.663413413413406206e-01,3.100700700700721388e-02
5.952792792792801491e-01,6.176216216216208199e-01,3.100700700700721388e-02
6.082792792792725001e-01,6.298938938939001586e-01,3.194294294294327402e-02
6.542182182182202377e-01,6.757467467467530575e-01,3.194294294294327402e-02
6.653813813813869160e-01,6.859649649649647296e-01,3.194294294294327402e-02
6.946456456456382433e-01,7.154514514514567214e-01,3.380880880880907796e-02
7.216726726726818697e-01,7.414574574574487320e-01,3.380880880880907796e-02
7.352062062062020287e-01,7.530570570570629396e-01,3.566666666666656882e-02
7.638198198198131728e-01,7.807797797797794148e-01,3.566666666666656882e-02
7.971611611611696402e-01,8.165275275275176714e-01,3.751651651651635722e-02
8.247837837837835862e-01,8.453213213213186528e-01,3.751651651651635722e-02
8.295885885885967426e-01,8.539099099099065615e-01,3.935835835835840846e-02
8.511351351351434946e-01,8.768518518518579885e-01,3.935835835835840846e-02
8.629589589589582443e-01,8.891681681681683491e-01,3.935835835835840846e-02
8.698258258258209086e-01,8.984984984984927259e-01,4.027627627627690388e-02
8.865025025024942940e-01,9.160160160160074616e-01,4.027627627627690388e-02
8.809569569569620784e-01,9.109899899899793763e-01,4.119219219219221600e-02
8.960800800800701182e-01,9.250210210210221273e-01,4.210610610610658611e-02
9.148148148148140812e-01,9.467217217217331893e-01,4.301801801801837660e-02
9.306896896896792448e-01,9.635875875875906660e-01,4.301801801801837660e-02
9.318908908908855038e-01,9.655095095095090896e-01,4.301801801801837660e-02
9.537047047047009229e-01,9.885845845845879776e-01,4.301801801801837660e-02
9.667577577577580739e-01,1.002538538538544133e+00,4.301801801801837660e-02
1.003979979979971349e+00,1.038797797797791134e+00,4.483583583583627269e-02
1.032708708708699019e+00,1.070446446446456035e+00,4.754754754754739882e-02
1.059050050050059477e+00,1.096792792792788740e+00,4.844744744744650111e-02
1.083927927927937018e+00,1.120796796796788231e+00,4.934534534534620875e-02
1.165540540540527914e+00,1.202718718718712720e+00,5.024124124124052654e-02
1.279903903903905293e+00,1.322281281281286747e+00,5.024124124124052654e-02
1.354230230230231369e+00,1.387258258258263099e+00,5.202702702702759197e-02
1.396496496496508755e+00,1.427151151151144770e+00,5.291691691691643995e-02
1.474818818818804722e+00,1.507331331331325242e+00,5.845845845845758920e-02
1.537312312312326901e+00,1.571587587587585544e+00,6.109209209209151559e-02
1.607731731731735447e+00,1.644923923923928388e+00,6.109209209209151559e-02
1.629180180180181070e+00,1.668768768768781552e+00,6.109209209209151559e-02
1.657913913913905191e+00,1.701985985985966066e+00,6.370770770770851910e-02
1.666441441441439908e+00,1.716292292292286081e+00,6.457557557557533356e-02
1.683379379379404739e+00,1.732276276276271565e+00,6.744344344344356534e-02
1.722822822822812627e+00,1.772571571571603943e+00,7.002902902902861937e-02
1.754673673673677214e+00,1.804243243243250472e+00,7.088688688688679629e-02
1.775579579579555256e+00,1.827346346346348849e+00,7.174274274274472507e-02
1.806077077077077764e+00,1.858649649649647850e+00,7.459859859859979681e-02
1.864100100100098523e+00,1.918762762762784568e+00,7.630030030029855137e-02
1.876960960960968317e+00,1.930401401401404815e+00,7.714814814814804911e-02
1.911555555555546349e+00,1.964843843843854465e+00,7.714814814814804911e-02
1.997593593593612216e+00,2.048519519519512944e+00,7.883783783783973598e-02
2.123959959959953014e+00,2.177456456456471567e+00,8.051951951951925868e-02
2.190606606606579465e+00,2.236492492492490936e+00,8.302702702702725868e-02
2.236027027027021497e+00,2.287598598598600930e+00,8.669069069069078315e-02
2.338217217217232413e+00,2.385976976976963648e+00,8.669069069069078315e-02
2.441317317317312163e+00,2.483042042042033604e+00,8.916816816816830471e-02
2.586425425425427527e+00,2.629365365365381013e+00,8.916816816816830471e-02
2.647606606606601076e+00,2.681081081081075457e+00,8.916816816816830471e-02
2.694438438438427674e+00,2.733069069069072654e+00,9.162762762762777236e-02
2.794090090090088019e+00,2.835154154154143402e+00,9.244344344344455899e-02
2.859403403403430133e+00,2.906506506506484566e+00,9.487887887887783145e-02
2.967558558558591297e+00,3.007871871871851788e+00,9.568668668668831034e-02
3.008247247247229250e+00,3.049993993994006836e+00,9.568668668668831034e-02
3.060539539539562703e+00,3.091210210210203702e+00,9.969569569569375345e-02
3.137441441441428225e+00,3.164264264264266657e+00,1.028668668668642761e-01
3.175671671671655982e+00,3.206181181181183781e+00,1.036546546546539133e-01
3.247806806806815327e+00,3.275354354354377939e+00,1.080080080080087213e-01
3.329120120120131254e+00,3.351126126126130256e+00,1.115675675675693729e-01
3.381525525525531872e+00,3.396592592592575510e+00,1.131171171171182210e-01
3.457901901901866637e+00,3.463939939939957302e+00,1.146586586586604423e-01
3.503478478478478486e+00,3.489320320320341562e+00,1.161921921921941353e-01
3.542658658658656812e+00,3.517468468468482268e+00,1.204794794794772500e-01
3.621212212212173931e+00,3.598637637637660536e+00,1.212372372372351320e-01
3.674074074074037188e+00,3.648423423423447165e+00,1.234984984984985046e-01
3.815331331331307751e+00,3.787378378378342347e+00,1.279669669669682430e-01
3.913657657657657385e+00,3.890729729729700992e+00,1.329079079079088233e-01
4.068932932932921354e+00,4.054998998998987858e+00,1.365365365365341921e-01
4.158509509509536350e+00,4.140539539539537017e+00,1.394034034034030423e-01
4.337601601601574153e+00,4.324320320320327760e+00,1.428268268268269026e-01
4.526317317317308131e+00,4.496687687687687784e+00,1.476476476476457078e-01
4.658633633633658455e+00,4.628219219219213976e+00,1.551911911911910136e-01
4.699895895895902953e+00,4.665440440440421277e+00,1.585895895895871599e-01
4.842273273273349332e+00,4.797236236236228635e+00,1.659419419419392305e-01
4.954054054054071621e+00,4.892291291291295252e+00,1.719309309309325906e-01
5.040640640640619452e+00,4.968959959959970973e+00,1.732442442442453934e-01
5.100424424424428338e+00,5.015806806806807572e+00,1.758468468468459833e-01
5.170770770770795721e+00,5.050154154154173902e+00,1.823263263263233402e-01
5.263147147147138938e+00,5.141260260260254178e+00,1.842152152152133071e-01
5.360960960960933441e+00,5.214893893893884247e+00,1.887077077077085607e-01
5.402793793793826183e+00,5.250969969969982110e+00,1.925565565565559023e-01
5.516472472472484512e+00,5.353632632632644217e+00,1.955945945945974651e-01
5.569985985986005694e+00,5.402378378378378976e+00,2.025865865865889570e-01
5.672463463463447653e+00,5.507491491491506963e+00,2.063573573573551923e-01
5.747306306306289692e+00,5.583259259259217622e+00,2.086876876876906650e-01
5.803754754754749889e+00,5.627863863863860061e+00,2.149899899899890554e-01
5.870909909909943991e+00,5.699855855855879838e+00,2.172562562562520283e-01
5.930449449449447741e+00,5.764195195195125798e+00,2.189349349349355711e-01
6.086370370370319804e+00,5.909748748748766545e+00,2.216926926926896524e-01
6.365916916916883217e+00,6.177213213213222254e+00,2.320070070070083812e-01
6.596571571571592685e+00,6.388363363363367853e+00,2.346346346346352973e-01
6.800736736736715748e+00,6.594569569569567413e+00,2.402312312312367415e-01
7.020104104104087916e+00,6.804995995995994917e+00,2.422412412412471017e-01
7.260811811811799465e+00,7.038429429429403861e+00,2.437277277277250520e-01
7.449824824824858638e+00,7.216492492492477595e+00,2.471981981981976606e-01
7.675031031030969508e+00,7.452011011011001607e+00,2.501691691691706465e-01
8.005980980980996975e+00,7.766742742742785310e+00,2.540850850850818188e-01
8.147498498498531916e+00,7.882106106106091303e+00,2.559669669669670800e-01
8.362913913913894604e+00,8.089464464464464655e+00,2.564324324324299131e-01
8.493684684684733810e+00,8.211235235235227137e+00,2.598188188188205738e-01
8.626622622622578618e+00,8.323594594594631246e+00,2.734324324324360345e-01
8.778809809809875020e+00,8.479390390390394217e+00,2.738738738738702438e-01
8.871070070070098623e+00,8.563967967967991868e+00,2.780530530530507805e-01
9.060016016016016138e+00,8.749340340340348021e+00,2.805995995995949066e-01
9.238477477477466948e+00,8.919923923923885667e+00,2.862612612612642771e-01
9.378978978979015224e+00,9.051122122122107427e+00,2.890800800800850667e-01
9.490481481481470638e+00,9.135654654654677742e+00,2.946586586586607548e-01
9.637428428428453486e+00,9.250961961961955637e+00,3.017057057056999891e-01
9.756856856856842342e+00,9.345224224224210730e+00,3.075465465465505588e-01
9.897941941941860833e+00,9.461436436436425623e+00,3.082672672672671088e-01
1.005083483483493900e+01,9.616140140140151615e+00,3.134134134134166083e-01
1.021284884884895305e+01,9.766102102102092175e+00,3.187627627627651061e-01
1.032975375375376892e+01,9.854254254254254164e+00,3.194234234234246683e-01
1.061088188188186798e+01,1.014442342342337788e+01,3.240800800800819892e-01
1.085205105105102774e+01,1.033583583583583554e+01,3.375365365365399772e-01
1.130438338338344728e+01,1.079006906906908014e+01,3.398398398398436715e-01
1.175139039039043709e+01,1.121734134134136340e+01,3.499009009009090287e-01
1.210850750750754123e+01,1.155795795795796721e+01,3.510300300300295273e-01
1.245507907907905043e+01,1.188978978978978951e+01,3.564004004004063253e-01
1.270049149149146750e+01,1.211338938938936316e+01,3.637227227227198822e-01
1.290037137137137258e+01,1.231900300300297957e+01,3.652362362362395753e-01
1.330065165165163421e+01,1.270433533533533854e+01,3.659659659659692532e-01
1.353951451451448840e+01,1.293464564564565578e+01,3.718278278278316362e-01
1.375822922922924363e+01,1.312855955955948772e+01,3.722722722722721089e-01
1.400600600600606427e+01,1.332429929929932122e+01,3.733483483483470144e-01
1.424975375375376707e+01,1.354224624624630735e+01,3.783783783783852828e-01
1.433149549549558444e+01,1.357356956956954974e+01,3.879239239239248849e-01
1.463290390390391060e+01,1.384824824824826273e+01,3.948258258258251496e-01
1.489359759759764934e+01,1.411547447447445514e+01,3.971721721721774845e-01
1.497723323323319633e+01,1.417327727727722930e+01,4.066306306306307072e-01
1.527677677677678325e+01,1.446580980980980868e+01,4.180620620620625338e-01
1.542994894894893676e+01,1.460810810810810878e+01,4.269459459459417072e-01
1.567467367367368780e+01,1.484624524524527800e+01,4.357317317317259686e-01
1.584140540540544251e+01,1.496536536536538797e+01,4.403243243243258886e-01
1.602546446446450901e+01,1.512674274274269060e+01,4.487677677677732735e-01
1.618329929929936029e+01,1.526316316316311195e+01,4.594354354354331371e-01
1.652792692692698395e+01,1.556107707707715804e+01,4.636226226226182745e-01
1.690588188188185725e+01,1.591254854854866885e+01,4.657897897897856354e-01
1.745090690690694046e+01,1.639770870870864883e+01,4.680270270270295296e-01
1.821241641641641706e+01,1.712168068068069360e+01,4.682432432432467873e-01
1.874754354354358199e+01,1.765943443443440586e+01,4.682992992992980885e-01
1.934052452452453608e+01,1.822119619619621389e+01,4.703893893893910660e-01
1.989289189189188889e+01,1.874472872872874163e+01,4.764514514514477383e-01
2.046562962962965315e+01,1.931303203203195196e+01,4.824734734734769659e-01
2.104118518518516368e+01,1.982057957957959715e+01,4.903213213213218347e-01
2.147577977977968899e+01,2.021770170170171710e+01,4.961721721721774614e-01
2.173201601601589061e+01,2.043803803803810482e+01,4.998238238238256748e-01
2.220502102102119579e+01,2.086441541541555722e+01,5.052802802802834892e-01
2.260059959959963294e+01,2.122110510510508519e+01,5.124874874874899566e-01
2.297248348348364644e+01,2.150037937937940313e+01,5.313953953953995946e-01
2.317374974974978130e+01,2.169279279279282946e+01,5.346906906906967460e-01
2.364164164164162329e+01,2.212448348348348759e+01,5.394984984984891874e-01
2.395626026026025457e+01,2.240380780780779801e+01,5.424584584584644098e-01
2.437197197197203380e+01,2.277560660660662606e+01,5.516626626626643937e-01
2.486920520520529365e+01,2.323002602602603517e+01,5.584584584584526556e-01
2.502962862862865734e+01,2.332630130130130297e+01,5.733573573573568227e-01
2.531127527527533161e+01,2.357636036036051408e+01,5.761721721721798639e-01
2.548163763763756151e+01,2.373133033033041173e+01,5.862652652652635688e-01
2.575530630630649398e+01,2.395183083083086117e+01,5.946706706706770262e-01
2.593552652652655510e+01,2.412534134134132557e+01,6.069819819819819440e-01
2.627967867867862140e+01,2.442994094094107993e+01,6.071831831831799864e-01
2.659808208208209024e+01,2.469503103103101793e+01,6.075635635635608933e-01
2.693973573573572367e+01,2.502268668668666862e+01,6.193033033033117363e-01
2.720671071071068781e+01,2.529761661661666494e+01,6.266016016016100476e-01
2.764562062062048753e+01,2.570385485485485688e+01,6.363923923923930914e-01
2.790728228228223529e+01,2.594792292292289915e+01,6.457457457457379535e-01
2.829797697697692982e+01,2.633310810810816704e+01,6.536776776776817011e-01
2.858706306306306999e+01,2.654870770770753907e+01,6.769559559559573669e-01
2.909682082082084875e+01,2.708165765765764732e+01,6.810450450450381554e-01
2.970222622622622666e+01,2.764201701701692926e+01,6.882872872872851655e-01
3.033976376376376649e+01,2.825253153153153463e+01,7.053363363363430727e-01
3.063299199199198242e+01,2.845035035035038362e+01,7.067457457457484438e-01
3.113961561561557545e+01,2.891471871871877397e+01,7.249009009009034221e-01
3.150748248248265782e+01,2.924264164164172186e+01,7.351991991992002928e-01
3.181178678678675453e+01,2.944352252252262758e+01,7.432072072072042346e-01
3.207179079079070050e+01,2.969408508508508859e+01,7.461021021021073674e-01
3.258980580580576003e+01,3.009328928928939462e+01,7.538538538538517297e-01
3.291382482482487859e+01,3.037329229229187533e+01,7.556796796796789728e-01
3.322676276276271068e+01,3.065717617617616497e+01,7.666776776776770275e-01
3.357765665665686328e+01,3.087649249249238537e+01,7.692482482482473349e-01
3.392374774774778956e+01,3.101228828828830331e+01,7.811451451451465466e-01
3.449449449449453198e+01,3.152137737737749035e+01,7.874434434434461894e-01
3.492876476476471481e+01,3.194972472472465697e+01,7.964674674674683263e-01
3.517770170170170019e+01,3.214804804804806082e+01,8.079119119119111403e-01
3.550027527527522153e+01,3.242665765765754315e+01,8.237197197197202447e-01
3.583668068068059398e+01,3.266033133133135635e+01,8.373883883883908030e-01
3.620692592592595105e+01,3.299226326326309788e+01,8.514274274274298282e-01
3.661505405405406322e+01,3.335450550550559967e+01,8.534774774774757100e-01
3.693493393393396218e+01,3.355733233233225832e+01,8.638678678678642919e-01
3.749329229229223870e+01,3.396393893893880289e+01,8.860700700700645527e-01
3.814878478478464530e+01,3.449697597597596399e+01,8.904814814814877577e-01
3.893368468468473509e+01,3.519216716716717741e+01,9.011571571571538319e-01
3.953293693693698430e+01,3.564647747747741136e+01,9.239949949950045927e-01
4.024164564564560465e+01,3.627463363363368387e+01,9.337087087087218018e-01
4.118337437437412518e+01,3.710310310310310200e+01,9.471381381381255293e-01
4.192271371371374755e+01,3.773563563563558887e+01,9.581091091091039624e-01
4.250105205205235848e+01,3.821052652652668513e+01,9.667417417417444314e-01
4.297346946946939283e+01,3.852316216216222955e+01,9.915505505505570749e-01
4.377750150150144748e+01,3.913758158158151446e+01,1.004940940940934002e+00
4.479651551551538091e+01,4.006578478478474636e+01,1.019019019019018923e+00
4.511743643643642088e+01,4.026366266266259686e+01,1.030930930930918921e+00
4.594754654654640547e+01,4.096428828828822333e+01,1.055526526526521458e+00
4.657715315315315507e+01,4.148348348348355330e+01,1.086062062062056910e+00
4.685364964964968948e+01,4.165732132132139753e+01,1.103339339339341585e+00
4.735862962962961120e+01,4.200247347347339399e+01,1.114614614614619414e+00
4.773884284284290658e+01,4.237675175175182574e+01,1.120399399399405915e+00
4.854650550550529431e+01,4.308892492492505255e+01,1.131090090090077771e+00
4.894577677677673222e+01,4.339765365365359884e+01,1.148523523523526046e+00
4.991675575575563784e+01,4.432023123123112640e+01,1.159763763763756117e+00
5.160475575575562601e+01,4.593193193193183532e+01,1.167518518518521953e+00
5.315543443443435478e+01,4.724568968968968363e+01,1.187162162162170853e+00
5.457801701701701091e+01,4.853101001001000725e+01,1.196796796796808504e+00
5.636336236236247288e+01,5.012289789789794270e+01,1.210714714714714368e+00
5.825990390390378337e+01,5.192755855855864411e+01,1.234625625625627832e+00
5.980415515515524305e+01,5.334298698698686536e+01,1.252971971971964527e+00
6.145595195195190286e+01,5.481575975975977855e+01,1.285061061061063548e+00
6.249411011011012818e+01,5.570807207207212031e+01,1.313629629629650575e+00
6.372772372372376282e+01,5.677429329329325469e+01,1.327078078078078871e+00
6.461623223223229218e+01,5.747323223223223465e+01,1.367518518518512138e+00
6.534284284284284183e+01,5.812716616616630461e+01,1.380419419419420368e+00
6.634918818818795216e+01,5.898767167167167003e+01,1.389164164164165438e+00
6.722186086086105661e+01,5.946793893893884331e+01,1.410894894894888507e+00
6.812176576576582931e+01,5.998872472472469752e+01,1.442366366366371500e+00
6.848717117117102759e+01,6.032144044044029130e+01,1.466097097097096125e+00
6.921392492492506676e+01,6.089199199199208579e+01,1.496687687687698665e+00
7.026702602602597381e+01,6.175066966966949167e+01,1.513113113113108366e+00
7.086308708708693871e+01,6.217333733733747891e+01,1.526626626626625516e+00
7.199955855855850473e+01,6.319670770770795087e+01,1.537293293293303664e+00
7.276176576576587252e+01,6.371802202202197662e+01,1.571071071071055592e+00
7.365323723723703608e+01,6.432209809809810963e+01,1.609113113113112226e+00
7.424295895895900799e+01,6.472751151151172166e+01,1.621745745745738043e+00
7.486764264264265023e+01,6.524888788788787508e+01,1.632176176176157956e+00
7.638041941941935420e+01,6.654564564564560669e+01,1.635834834834828388e+00
7.825899499499482204e+01,6.823096696696705976e+01,1.654598598598596704e+00
8.043778878878876526e+01,7.021692792792802607e+01,1.679903903903886109e+00
8.290636236236224477e+01,7.234612112112131399e+01,1.724915915915889997e+00
8.487427327327337423e+01,7.417161061061067073e+01,1.770870870870877800e+00
8.719705305305326704e+01,7.626620220220208068e+01,1.783383383383381648e+00
8.946784284284278499e+01,7.818762662662655316e+01,1.829793793793800694e+00
9.102370770770762931e+01,7.959870270270280912e+01,1.847523523523506794e+00
9.292466866866870134e+01,8.119487087087090060e+01,1.888732732732707920e+00
9.457933833833830306e+01,8.252412412412418519e+01,1.913312312312303920e+00
9.582349449449434076e+01,8.351397797797791611e+01,1.941452452452435473e+00
9.717469369369374022e+01,8.461730130130129623e+01,1.980411411411407974e+00
9.810270170170184656e+01,8.529381281281267491e+01,2.014350350350343266e+00
9.868378778778792082e+01,8.556972072072061053e+01,2.041400400400398496e+00
9.943892292292289881e+01,8.613131531531531948e+01,2.071907907907907020e+00
1.002842592592594428e+02,8.678238238238232327e+01,2.106881881881882190e+00
1.017002192192191643e+02,8.801349749749756768e+01,2.150125125125125436e+00
1.023743493493493304e+02,8.846021621621616760e+01,2.173324324324350076e+00
1.033963523523524799e+02,8.912123223223231605e+01,2.189348348348370887e+00
1.043626666666666125e+02,8.991483383383379646e+01,2.220195195195189264e+00
